Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,LSM9DS1_Temp,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,Switch_Pressed,GPS_Latitude,GPS_Longitude,GPS_Speed,GPS_Timestamp,Pad_press
2024-04-02T10:44:06,1.2263215824999998,-0.12263215824999998,9.7244310464,0.04642575810304917,-0.012980886311707827,-0.03481931857728687,0.03626000000000001,0.29190000000000005,-0.20244000000000004,22.5,0,461,342,650,1811,33.720234375,98110,21.994099076462827,1013.1076610522275,0,,,,N/A,False
2024-04-02T10:44:06,1.27357982885,-0.1782652837,9.8632147572,0.039553524173321496,-0.010537425358915765,-0.03512475119638588,0.032900000000000006,0.29414000000000007,-0.2093,22.5,0,461,342,650,1811,33.720234375,98110,21.994099076462827,1013.1076610522275,0,,,,N/A,False
2024-04-02T10:44:06,1.3106685791500001,-0.10408778309999998,9.712466933399998,0.03726277953007894,-0.011759155835311796,-0.04276056667386108,0.032060000000000005,0.29778000000000004,-0.21084000000000003,22.5,0,461,342,650,1811,33.4282421875,91000,21.86684623097552,1013.1179495731175,0,,,,N/A,False
2024-04-02T10:44:06,1.3800604345499998,-0.18005990065000002,10.05763159345,0.04596760917440065,-0.006261368691529657,-0.041080687268816536,0.03654,0.29638000000000003,-0.20370000000000002,23.5,0,461,342,650,1811,33.4282421875,91000,21.86684623097552,1013.1179495731175,0,,,,N/A,False
2024-04-02T10:44:07,1.29990087745,-0.09032905315,9.851250644199999,0.04077525464971753,-0.004123340357836604,-0.036193765363232405,0.03234,0.2947000000000001,-0.20216000000000003,23.5,0,462,343,652,1818,33.376875,93802,21.8900906971758,1013.1116073649864,0,,,,N/A,False
2024-04-02T10:44:07,1.31425781305,-0.14117653339999997,9.945168931249999,0.04505131131710364,-0.0019853120241435504,-0.04413501345980661,0.03654,0.2933,-0.2121,22.5,0,462,343,652,1818,33.376875,93802,21.8900906971758,1013.1116073649864,0,,,,N/A,False
2024-04-02T10:44:07,1.3064811395999998,-0.0849452023,9.822536773,0.041691552507014555,-0.0054977871437821395,-0.039706240482871004,0.032900000000000006,0.29862,-0.21000000000000002,22.5,0,462,343,652,1818,33.376875,93802,21.8900906971758,1013.1116073649864,0,,,,N/A,False
2024-04-02T10:44:07,1.3172488412999999,-0.12382856954999999,9.8799645154,0.04535674393620265,0.0007635815477475193,-0.04092797095926703,0.028980000000000002,0.29974,-0.19754000000000002,22.5,0,462,343,652,1818,33.1434765625,89267,21.820596760025264,1013.1180154998667,0,,,,N/A,False
2024-04-02T10:44:07,1.2634103328,-0.14057832774999998,9.8452685877,0.038789942625573975,-0.0038179077387375964,-0.03802636107782646,0.028140000000000005,0.28938,-0.22414,23.5,0,462,343,652,1818,33.1434765625,89267,21.820596760025264,1013.1180154998667,0,,,,N/A,False
2024-04-02T10:44:08,1.3339985995,-0.13938191645,9.82911703515,0.0433714319120591,-0.00595593607243065,-0.03756821214917795,0.03486000000000001,0.29246000000000005,-0.20608,22.5,1,464,344,655,1828,33.1395703125,93938,21.84172438460488,1013.0936100004833,0,,,,N/A,False
2024-04-02T10:44:08,1.2795618853499997,-0.07357929495,9.84706320465,0.043982297150257116,0.0007635815477475193,-0.041386119887915546,0.03178,0.29162,-0.21546,22.5,1,464,344,655,1828,33.1395703125,93938,21.84172438460488,1013.0936100004833,0,,,,N/A,False
2024-04-02T10:44:08,1.2723834175499997,-0.13998012209999997,9.76690364755,0.03420845333908886,-0.006566801310628666,-0.03481931857728687,0.04494000000000001,0.29554,-0.21126000000000003,22.5,1,464,344,655,1828,33.1395703125,93938,21.84172438460488,1013.0936100004833,0,,,,N/A,False
2024-04-02T10:44:08,1.2604193045499996,-0.11246266220000001,9.739386187649998,0.039400807863771994,-0.008093964406123704,-0.03497203488683638,0.029540000000000004,0.29806,-0.22568000000000005,23.5,1,464,344,655,1828,32.86828125,86344,21.748383320810692,1013.1045230702895,0,,,,N/A,False
2024-04-02T10:44:08,1.3178470469499999,-0.19980068709999999,10.0115697584,0.04734205596034619,-0.007941248096574201,-0.038331793696925465,0.03654,0.30086,-0.22022000000000003,22.5,1,464,344,655,1828,32.86828125,86344,21.748383320810692,1013.1045230702895,0,,,,N/A,False
2024-04-02T10:44:09,1.3070793452499998,-0.09032905315,10.066006472549999,0.0435241482216086,0.002901609881440573,-0.04092797095926703,0.032900000000000006,0.3003,-0.21574000000000002,23.5,1,464,344,655,1830,32.8673046875,91098,21.7857164069137,1013.0885135329904,0,,,,N/A,False
2024-04-02T10:44:09,1.3268201317,-0.18245272324999998,10.0319087505,0.04886921905584123,-0.0027488935718910697,-0.03802636107782646,0.03542,0.30310000000000004,-0.21952000000000002,22.5,1,464,344,655,1830,32.8673046875,91098,21.7857164069137,1013.0885135329904,0,,,,N/A,False
2024-04-02T10:44:09,1.33938245035,-0.13459627124999998,9.861420140249999,0.04657847441259867,0.0003054326190990077,-0.04260785036431157,0.03458000000000001,0.30198,-0.21280000000000002,22.5,1,464,344,655,1830,32.8673046875,91098,21.7857164069137,1013.0885135329904,0,,,,N/A,False
2024-04-02T10:44:09,1.3477573294499998,-0.21355941705,9.8799645154,0.04077525464971753,-0.00595593607243065,-0.03604104905368291,0.03486000000000001,0.28826000000000007,-0.22316000000000003,23.5,1,464,344,655,1830,32.724140625,86167,21.74392549647071,1013.1067732852212,0,,,,N/A,False
2024-04-02T10:44:09,1.3890335192999999,-0.13579268255,9.97866844765,0.04596760917440065,-0.004886921905584123,-0.03802636107782646,0.03458000000000001,0.30310000000000004,-0.2058,22.5,1,464,344,655,1830,32.724140625,86167,21.74392549647071,1013.1067732852212,0,,,,N/A,False
2024-04-02T10:44:09,1.3914263418999997,-0.19621145319999997,9.972686391149999,0.0433714319120591,-0.005803219762881146,-0.07773260156069746,0.03962,0.29862,-0.22288000000000002,23.5,1,464,344,655,1830,32.7942578125,91295,21.780742053024934,1013.0862546355361,0,,,,N/A,False
2024-04-02T10:44:09,1.3375878333999998,-0.13220344865,9.802197780899998,0.04245513405476207,-0.0054977871437821395,-0.04001167310197001,0.030940000000000002,0.29806,-0.21042000000000002,22.5,1,464,344,655,1830,32.7942578125,91295,21.780742053024934,1013.0862546355361,0,,,,N/A,False
2024-04-02T10:44:09,1.2705888005999997,-0.11365907349999999,9.835697297299998,0.03787364476827696,-0.008857545953871223,-0.03741549583962844,0.02926,0.30254000000000003,-0.21798,22.5,1,464,344,656,1833,32.7942578125,91295,21.780742053024934,1013.0862546355361,0,,,,N/A,False
2024-04-02T10:44:09,1.3112667848,-0.1280160091,9.844670382049998,0.04001167310197001,-0.007635815477475193,-0.036499197982331415,0.03654,0.2905,-0.21518,22.5,1,464,344,656,1833,33.029609375,94253,21.80212688784887,1013.0924114413522,0,,,,N/A,False
2024-04-02T10:44:10,1.24965160285,-0.1363908882,9.757930562799999,0.03726277953007894,-0.006719517620178169,-0.0355829001250344,0.03486000000000001,0.29386,-0.22078000000000003,23.5,1,464,344,656,1833,33.3227734375,96484,21.83820996488561,1013.0935767711857,0,,,,N/A,False
2024-04-02T10:44:10,1.2753744458,-0.0897308475,9.8979106849,0.04291328298341058,-0.0015271630954950385,-0.04016438941151951,0.03878,0.29218,-0.21126000000000003,23.5,0,465,345,658,1838,33.3227734375,96484,21.83820996488561,1013.0935767711857,0,,,,N/A,False
2024-04-02T10:44:10,1.2430713406999998,-0.0897308475,9.7399843933,0.04046982203061852,-0.01114829059711378,-0.03741549583962844,0.03654,0.30058,-0.19936,23.5,0,465,345,658,1838,33.3227734375,96484,21.83820996488561,1013.0935767711857,0,,,,N/A,False
2024-04-02T10:44:10,1.2430713406999998,-0.08673981925,9.750153889349999,0.039553524173321496,-0.007788531787024696,-0.03344487179134134,0.03794,0.3017,-0.2023,23.5,0,465,345,658,1838,33.2161328125,91196,21.74534811835857,1013.1159195312096,0,,,,N/A,False
2024-04-02T10:44:10,1.3657034989499999,-0.16630117069999997,9.9577312499,0.039553524173321496,-0.0007635815477475193,-0.03481931857728687,0.03458000000000001,0.2947000000000001,-0.20202,23.5,0,465,345,658,1838,33.2161328125,91196,21.74534811835857,1013.1159195312096,0,,,,N/A,False
2024-04-02T10:44:11,1.3399806559999998,-0.13698909385,9.865607579799999,0.04291328298341058,0.0016798794050445422,-0.039706240482871004,0.04242,0.3003,-0.21252000000000001,23.5,1,465,345,659,1840,33.2716015625,95317,21.75982395189416,1013.1019544424582,0,,,,N/A,False
2024-04-02T10:44:11,1.3818550515,-0.20219350969999997,9.97866844765,0.048411070127192715,-0.003970624048287101,-0.03695734691097993,0.03682,0.29218,-0.20538000000000003,23.5,1,465,345,659,1840,33.2716015625,95317,21.75982395189416,1013.1019544424582,0,,,,N/A,False
2024-04-02T10:44:11,1.34656091815,-0.12442677519999999,10.006784113199998,0.0435241482216086,0.0007635815477475193,-0.03481931857728687,0.030660000000000003,0.29582,-0.21854,23.5,1,465,345,659,1840,33.2716015625,95317,21.75982395189416,1013.1019544424582,0,,,,N/A,False
2024-04-02T10:44:11,1.4051850718499999,-0.14057832774999998,10.104291634149998,0.043676864531158106,-0.002901609881440573,-0.039706240482871004,0.03402,0.29554,-0.20804000000000003,23.5,1,465,345,659,1840,33.076484375,88891,21.6984331328438,1013.1077123883201,0,,,,N/A,False
2024-04-02T10:44:11,1.31425781305,-0.09511469834999998,9.76092159105,0.04321871560250959,0.0015271630954950385,-0.03787364476827696,0.03486000000000001,0.29638000000000003,-0.20118,22.5,1,465,345,659,1840,33.076484375,88891,21.6984331328438,1013.1077123883201,0,,,,N/A,False
2024-04-02T10:44:12,1.3088739621999996,-0.1950150419,9.843473970749999,0.041996985126113565,-0.007330382858376185,-0.03756821214917795,0.03542,0.29722000000000004,-0.21896000000000002,23.5,1,467,346,660,1845,33.098359375,93211,21.715949475969783,1013.0911791760706,0,,,,N/A,False
2024-04-02T10:44:12,1.2963116435499997,-0.10408778309999998,9.802197780899998,0.04703662334124718,0.0035124751196385882,-0.038637226316024474,0.038220000000000004,0.2947000000000001,-0.20524,23.5,1,467,346,660,1845,32.87765625,86610,21.706290649644913,1013.1036263353027,0,,,,N/A,False
2024-04-02T10:44:12,1.3800604345499998,-0.20518453794999997,10.112666513249998,0.04734205596034619,-0.006719517620178169,-0.04077525464971753,0.04046,0.29582,-0.21168,22.5,1,467,346,660,1845,32.87765625,86610,21.706290649644913,1013.1036263353027,0,,,,N/A,False
2024-04-02T10:44:12,1.35373938595,-0.17647066675,9.88893760015,0.04276056667386108,-0.004276056667386108,-0.039095375244672985,0.03318,0.30086,-0.21322000000000002,22.5,1,467,346,661,1848,32.9044140625,90902,21.75618410749847,1013.0878887017534,0,,,,N/A,False
